-477.5000E-03,+531.8492E-03,+1.1454774E+00
-477.0000E-03,+544.4121E-03,+1.1354271E+00
-476.5000E-03,+544.4121E-03,+1.1354271E+00
-476.0000E-03,+544.4121E-03,+1.1354271E+00
-475.5000E-03,+584.6131E-03,+1.1354271E+00
-475.0000E-03,+584.6131E-03,+1.1530151E+00
-474.5000E-03,+584.6131E-03,+1.1354271E+00
-474.0000E-03,+584.6131E-03,+1.1354271E+00
-473.5000E-03,+624.8141E-03,+1.1354271E+00
-473.0000E-03,+624.8141E-03,+1.1555276E+00
-472.5000E-03,+632.3518E-03,+1.1655779E+00
-472.0000E-03,+665.0151E-03,+1.1756281E+00
-471.5000E-03,+665.0151E-03,+1.1756281E+00
-471.0000E-03,+665.0151E-03,+1.1530151E+00
-470.5000E-03,+705.2161E-03,+1.1429648E+00
-470.0000E-03,+705.2161E-03,+1.1756281E+00
-469.5000E-03,+705.2161E-03,+1.1756281E+00
-469.0000E-03,+722.8040E-03,+1.1756281E+00
-468.5000E-03,+745.4171E-03,+1.1655779E+00
-468.0000E-03,+745.4171E-03,+1.1756281E+00
-467.5000E-03,+755.4673E-03,+1.1756281E+00
-467.0000E-03,+785.6181E-03,+1.1756281E+00
-466.5000E-03,+815.7688E-03,+1.1756281E+00
-466.0000E-03,+785.6181E-03,+1.1756281E+00
-465.5000E-03,+825.8191E-03,+1.1756281E+00
-465.0000E-03,+825.8191E-03,+1.1932161E+00
-464.5000E-03,+825.8191E-03,+1.1756281E+00
-464.0000E-03,+866.0201E-03,+1.1756281E+00
-463.5000E-03,+866.0201E-03,+1.1756281E+00
-463.0000E-03,+866.0201E-03,+1.1756281E+00
-462.5000E-03,+866.0201E-03,+1.1756281E+00
-462.0000E-03,+903.7085E-03,+1.2133166E+00
-461.5000E-03,+906.2211E-03,+1.1856784E+00
-461.0000E-03,+906.2211E-03,+1.1756281E+00
-460.5000E-03,+906.2211E-03,+1.1756281E+00
-460.0000E-03,+946.4221E-03,+1.1756281E+00
-459.5000E-03,+946.4221E-03,+1.1756281E+00
-459.0000E-03,+964.0100E-03,+1.2158291E+00
-458.5000E-03,+946.4221E-03,+1.1756281E+00
-458.0000E-03,+984.1105E-03,+1.1756281E+00
-457.5000E-03,+986.6231E-03,+1.1756281E+00
-457.0000E-03,+986.6231E-03,+1.1957286E+00
-456.5000E-03,+1.0268241E+00,+1.1756281E+00
-456.0000E-03,+1.0268241E+00,+1.1756281E+00
-455.5000E-03,+1.0268241E+00,+1.1756281E+00
-455.0000E-03,+1.0670251E+00,+1.1756281E+00
-454.5000E-03,+1.0670251E+00,+1.2158291E+00
-454.0000E-03,+1.0670251E+00,+1.1756281E+00
-453.5000E-03,+1.0670251E+00,+1.2158291E+00
-453.0000E-03,+1.0670251E+00,+1.1957286E+00
-452.5000E-03,+1.1072261E+00,+1.1831658E+00
-452.0000E-03,+1.1072261E+00,+1.2133166E+00
-451.5000E-03,+1.1072261E+00,+1.2032663E+00
-451.0000E-03,+1.1248141E+00,+1.1756281E+00
-450.5000E-03,+1.1373769E+00,+1.1831658E+00
-450.0000E-03,+1.1474271E+00,+1.2133166E+00
-449.5000E-03,+1.1474271E+00,+1.1756281E+00
-449.0000E-03,+1.1474271E+00,+1.1756281E+00
-448.5000E-03,+1.1876281E+00,+1.2158291E+00
-448.0000E-03,+1.1876281E+00,+1.2158291E+00
-447.5000E-03,+1.1976784E+00,+1.2032663E+00
-447.0000E-03,+1.1876281E+00,+1.1932161E+00
-446.5000E-03,+1.2278291E+00,+1.1756281E+00
-446.0000E-03,+1.2278291E+00,+1.1756281E+00
-445.5000E-03,+1.2378794E+00,+1.1756281E+00
-445.0000E-03,+1.2479296E+00,+1.1756281E+00
-444.5000E-03,+1.2680301E+00,+1.1756281E+00
-444.0000E-03,+1.2680301E+00,+1.2133166E+00
-443.5000E-03,+1.2680301E+00,+1.1756281E+00
-443.0000E-03,+1.2680301E+00,+1.1932161E+00
-442.5000E-03,+1.2680301E+00,+1.1756281E+00
-442.0000E-03,+1.3082311E+00,+1.1756281E+00
-441.5000E-03,+1.3082311E+00,+1.1756281E+00
-441.0000E-03,+1.3082311E+00,+1.1756281E+00
-440.5000E-03,+1.3484321E+00,+1.1756281E+00
-440.0000E-03,+1.3484321E+00,+1.1756281E+00
-439.5000E-03,+1.3484321E+00,+1.1756281E+00
-439.0000E-03,+1.3685326E+00,+1.1756281E+00
-438.5000E-03,+1.3785829E+00,+1.1756281E+00
-438.0000E-03,+1.3484321E+00,+1.1756281E+00
-437.5000E-03,+1.3886332E+00,+1.1756281E+00
-437.0000E-03,+1.3886332E+00,+1.1756281E+00
-436.5000E-03,+1.3961708E+00,+1.1756281E+00
-436.0000E-03,+1.3886332E+00,+1.1756281E+00
-435.5000E-03,+1.4162713E+00,+1.1756281E+00
-435.0000E-03,+1.4288342E+00,+1.1932161E+00
-434.5000E-03,+1.4288342E+00,+1.1429648E+00
-434.0000E-03,+1.4665226E+00,+1.1756281E+00
-433.5000E-03,+1.4388844E+00,+1.1756281E+00
-433.0000E-03,+1.4464221E+00,+1.1555276E+00
-432.5000E-03,+1.4690352E+00,+1.1655779E+00
-432.0000E-03,+1.4690352E+00,+1.1756281E+00
-431.5000E-03,+1.4690352E+00,+1.1756281E+00
-431.0000E-03,+1.5092362E+00,+1.1530151E+00
-430.5000E-03,+1.5092362E+00,+1.1429648E+00
-430.0000E-03,+1.5092362E+00,+1.1756281E+00
-429.5000E-03,+1.5092362E+00,+1.1354271E+00
-429.0000E-03,+1.5092362E+00,+1.1530151E+00
-428.5000E-03,+1.5494372E+00,+1.1354271E+00
-428.0000E-03,+1.5494372E+00,+1.1354271E+00
-427.5000E-03,+1.5494372E+00,+1.1354271E+00
-427.0000E-03,+1.5695377E+00,+1.1128141E+00
-426.5000E-03,+1.5494372E+00,+1.1354271E+00
-426.0000E-03,+1.5494372E+00,+1.1354271E+00
-425.5000E-03,+1.5896382E+00,+1.1354271E+00
-425.0000E-03,+1.5896382E+00,+1.1354271E+00
-424.5000E-03,+1.5896382E+00,+1.1354271E+00
-424.0000E-03,+1.5896382E+00,+1.1354271E+00
-423.5000E-03,+1.6298392E+00,+1.1354271E+00
-423.0000E-03,+1.6072261E+00,+1.1354271E+00
-422.5000E-03,+1.6298392E+00,+1.1027638E+00
-422.0000E-03,+1.6298392E+00,+1.0952261E+00
-421.5000E-03,+1.6298392E+00,+1.1228643E+00
-421.0000E-03,+1.6298392E+00,+1.0952261E+00
-420.5000E-03,+1.6599899E+00,+1.1354271E+00
-420.0000E-03,+1.6675276E+00,+1.1354271E+00
-419.5000E-03,+1.6700402E+00,+1.0952261E+00
-419.0000E-03,+1.6700402E+00,+1.0952261E+00
-418.5000E-03,+1.6700402E+00,+1.1253769E+00
-418.0000E-03,+1.6700402E+00,+1.0952261E+00
-417.5000E-03,+1.7102412E+00,+1.0650754E+00
-417.0000E-03,+1.6901407E+00,+1.0952261E+00
-416.5000E-03,+1.6775779E+00,+1.0952261E+00
-416.0000E-03,+1.7102412E+00,+1.0952261E+00
-415.5000E-03,+1.7102412E+00,+1.0650754E+00
-415.0000E-03,+1.7102412E+00,+1.0550251E+00
-414.5000E-03,+1.7403919E+00,+1.0851759E+00
-414.0000E-03,+1.7504422E+00,+1.0550251E+00
-413.5000E-03,+1.7504422E+00,+1.0550251E+00
-413.0000E-03,+1.7278291E+00,+1.0550251E+00
-412.5000E-03,+1.7403919E+00,+1.0550251E+00
-412.0000E-03,+1.7504422E+00,+1.0550251E+00
-411.5000E-03,+1.7780804E+00,+1.0550251E+00
-411.0000E-03,+1.7504422E+00,+1.0550251E+00
-410.5000E-03,+1.7805929E+00,+1.0223618E+00
-410.0000E-03,+1.7906432E+00,+1.0550251E+00
-409.5000E-03,+1.7604924E+00,+1.0248744E+00
-409.0000E-03,+1.7906432E+00,+1.0148241E+00
-408.5000E-03,+1.7906432E+00,+1.0223618E+00
-408.0000E-03,+1.7906432E+00,+1.0148241E+00
-407.5000E-03,+1.8308442E+00,+1.0148241E+00
-407.0000E-03,+1.8107437E+00,+1.0148241E+00
-406.5000E-03,+1.7906432E+00,+1.0148241E+00
-406.0000E-03,+1.8308442E+00,+1.0148241E+00
-405.5000E-03,+1.8308442E+00,+1.0148241E+00
-405.0000E-03,+1.8308442E+00,+1.0148241E+00
-404.5000E-03,+1.8308442E+00,+1.0148241E+00
-404.0000E-03,+1.8308442E+00,+974.6231E-03
-403.5000E-03,+1.8710452E+00,+1.0022613E+00
-403.0000E-03,+1.8308442E+00,+994.7236E-03
-402.5000E-03,+1.8308442E+00,+974.6231E-03
-402.0000E-03,+1.8308442E+00,+974.6231E-03
-401.5000E-03,+1.8710452E+00,+974.6231E-03
-401.0000E-03,+1.8710452E+00,+974.6231E-03
-400.5000E-03,+1.8710452E+00,+974.6231E-03
-400.0000E-03,+1.8710452E+00,+972.1105E-03
-399.5000E-03,+1.8710452E+00,+962.0603E-03
-399.0000E-03,+1.8710452E+00,+952.0100E-03
-398.5000E-03,+1.8785829E+00,+974.6231E-03
-398.0000E-03,+1.8710452E+00,+934.4221E-03
-397.5000E-03,+1.8710452E+00,+974.6231E-03
-397.0000E-03,+1.8710452E+00,+952.0100E-03
-396.5000E-03,+1.9011960E+00,+934.4221E-03
-396.0000E-03,+1.8710452E+00,+934.4221E-03
-395.5000E-03,+1.9112462E+00,+904.2713E-03
-395.0000E-03,+1.8886331E+00,+934.4221E-03
-394.5000E-03,+1.9112462E+00,+934.4221E-03
-394.0000E-03,+1.9112462E+00,+931.9095E-03
-393.5000E-03,+1.9112462E+00,+894.2211E-03
-393.0000E-03,+1.9112462E+00,+894.2211E-03
-392.5000E-03,+1.9112462E+00,+894.2211E-03
-392.0000E-03,+1.9112462E+00,+894.2211E-03
-391.5000E-03,+1.9388844E+00,+894.2211E-03
-391.0000E-03,+1.9112462E+00,+894.2211E-03
-390.5000E-03,+1.9112462E+00,+854.0201E-03
-390.0000E-03,+1.9514472E+00,+891.7085E-03
-389.5000E-03,+1.9388844E+00,+854.0201E-03
-389.0000E-03,+1.9313467E+00,+871.6080E-03
-388.5000E-03,+1.9187839E+00,+854.0201E-03
-388.0000E-03,+1.9514472E+00,+854.0201E-03
-387.5000E-03,+1.9514472E+00,+854.0201E-03
-387.0000E-03,+1.9514472E+00,+831.4070E-03
-386.5000E-03,+1.9187839E+00,+813.8191E-03
-386.0000E-03,+1.9514472E+00,+851.5075E-03
-385.5000E-03,+1.9514472E+00,+813.8191E-03
-385.0000E-03,+1.9514472E+00,+791.2060E-03
-384.5000E-03,+1.9514472E+00,+813.8191E-03
-384.0000E-03,+1.9514472E+00,+813.8191E-03
-383.5000E-03,+1.9514472E+00,+783.6683E-03
-383.0000E-03,+1.9514472E+00,+813.8191E-03
-382.5000E-03,+1.9514472E+00,+803.7688E-03
-382.0000E-03,+1.9514472E+00,+773.6181E-03
-381.5000E-03,+1.9514472E+00,+773.6181E-03
-381.0000E-03,+1.9514472E+00,+773.6181E-03
-380.5000E-03,+1.9514472E+00,+733.4171E-03
-380.0000E-03,+1.9514472E+00,+773.6181E-03
-379.5000E-03,+1.9514472E+00,+773.6181E-03
-379.0000E-03,+1.9514472E+00,+733.4171E-03
-378.5000E-03,+1.9514472E+00,+733.4171E-03
-378.0000E-03,+1.9514472E+00,+733.4171E-03
-377.5000E-03,+1.9514472E+00,+703.2663E-03
-377.0000E-03,+1.9514472E+00,+713.3166E-03
-376.5000E-03,+1.9514472E+00,+733.4171E-03
-376.0000E-03,+1.9891357E+00,+693.2161E-03
-375.5000E-03,+1.9614975E+00,+693.2161E-03
-375.0000E-03,+1.9715477E+00,+693.2161E-03
-374.5000E-03,+1.9815980E+00,+693.2161E-03
-374.0000E-03,+1.9514472E+00,+693.2161E-03
-373.5000E-03,+1.9614975E+00,+693.2161E-03
-373.0000E-03,+1.9514472E+00,+670.6030E-03
-372.5000E-03,+1.9514472E+00,+693.2161E-03
-372.0000E-03,+1.9514472E+00,+653.0151E-03
-371.5000E-03,+1.9514472E+00,+653.0151E-03
-371.0000E-03,+1.9514472E+00,+653.0151E-03
-370.5000E-03,+1.9514472E+00,+653.0151E-03
-370.0000E-03,+1.9891357E+00,+653.0151E-03
-369.5000E-03,+1.9514472E+00,+622.8643E-03
-369.0000E-03,+1.9514472E+00,+630.4020E-03
-368.5000E-03,+1.9514472E+00,+612.8141E-03
-368.0000E-03,+1.9514472E+00,+612.8141E-03
-367.5000E-03,+1.9514472E+00,+612.8141E-03
-367.0000E-03,+1.9288341E+00,+612.8141E-03
-366.5000E-03,+1.9514472E+00,+580.1507E-03
-366.0000E-03,+1.9514472E+00,+572.6131E-03
-365.5000E-03,+1.9514472E+00,+572.6131E-03
-365.0000E-03,+1.9514472E+00,+592.7136E-03
-364.5000E-03,+1.9514472E+00,+572.6131E-03
-364.0000E-03,+1.9514472E+00,+572.6131E-03
-363.5000E-03,+1.9514472E+00,+572.6131E-03
-363.0000E-03,+1.9288341E+00,+532.4121E-03
-362.5000E-03,+1.9112462E+00,+532.4121E-03
-362.0000E-03,+1.9489347E+00,+532.4121E-03
-361.5000E-03,+1.9388844E+00,+532.4121E-03
-361.0000E-03,+1.9288341E+00,+532.4121E-03
-360.5000E-03,+1.9413970E+00,+532.4121E-03
-360.0000E-03,+1.9489347E+00,+532.4121E-03
-359.5000E-03,+1.9112462E+00,+519.8492E-03
-359.0000E-03,+1.9313467E+00,+492.2111E-03
-358.5000E-03,+1.9187839E+00,+492.2111E-03
-358.0000E-03,+1.9112462E+00,+452.0100E-03
-357.5000E-03,+1.9112462E+00,+462.0603E-03
-357.0000E-03,+1.9112462E+00,+452.0100E-03
-356.5000E-03,+1.9112462E+00,+452.0100E-03
-356.0000E-03,+1.8710452E+00,+452.0100E-03
-355.5000E-03,+1.8810955E+00,+452.0100E-03
-355.0000E-03,+1.8886331E+00,+429.3970E-03
-354.5000E-03,+1.9112462E+00,+419.3467E-03
-354.0000E-03,+1.9087336E+00,+452.0100E-03
-353.5000E-03,+1.8710452E+00,+421.8593E-03
-353.0000E-03,+1.8911457E+00,+411.8090E-03
-352.5000E-03,+1.8785829E+00,+411.8090E-03
-352.0000E-03,+1.8710452E+00,+411.8090E-03
-351.5000E-03,+1.8408945E+00,+399.2462E-03
-351.0000E-03,+1.8710452E+00,+371.6080E-03
-350.5000E-03,+1.8710452E+00,+401.7588E-03
-350.0000E-03,+1.8710452E+00,+371.6080E-03
-349.5000E-03,+1.8710452E+00,+371.6080E-03
-349.0000E-03,+1.8710452E+00,+371.6080E-03
-348.5000E-03,+1.8383819E+00,+361.5578E-03
-348.0000E-03,+1.8308442E+00,+331.4070E-03
-347.5000E-03,+1.8710452E+00,+331.4070E-03
-347.0000E-03,+1.8308442E+00,+331.4070E-03
-346.5000E-03,+1.8308442E+00,+331.4070E-03
-346.0000E-03,+1.8283316E+00,+331.4070E-03
-345.5000E-03,+1.8308442E+00,+301.2563E-03
-345.0000E-03,+1.7906432E+00,+311.3065E-03
-344.5000E-03,+1.8308442E+00,+291.2060E-03
-344.0000E-03,+1.7906432E+00,+291.2060E-03
-343.5000E-03,+1.8006934E+00,+291.2060E-03
-343.0000E-03,+1.8082311E+00,+251.0050E-03
-342.5000E-03,+1.7981809E+00,+291.2060E-03
-342.0000E-03,+1.8283316E+00,+251.0050E-03
-341.5000E-03,+1.8006934E+00,+251.0050E-03
-341.0000E-03,+1.7906432E+00,+251.0050E-03
-340.5000E-03,+1.7906432E+00,+251.0050E-03
-340.0000E-03,+1.7906432E+00,+248.4925E-03
-339.5000E-03,+1.7906432E+00,+251.0050E-03
-339.0000E-03,+1.7504422E+00,+251.0050E-03
-338.5000E-03,+1.7504422E+00,+210.8040E-03
-338.0000E-03,+1.7504422E+00,+170.6030E-03
-337.5000E-03,+1.7504422E+00,+210.8040E-03
-337.0000E-03,+1.7504422E+00,+210.8040E-03
-336.5000E-03,+1.7102412E+00,+200.7538E-03
-336.0000E-03,+1.7102412E+00,+170.6030E-03
-335.5000E-03,+1.7102412E+00,+170.6030E-03
-335.0000E-03,+1.7102412E+00,+170.6030E-03
-334.5000E-03,+1.7001909E+00,+137.9397E-03
-334.0000E-03,+1.7102412E+00,+130.4020E-03
-333.5000E-03,+1.7102412E+00,+130.4020E-03
-333.0000E-03,+1.6901407E+00,+130.4020E-03
-332.5000E-03,+1.7001909E+00,+130.4020E-03
-332.0000E-03,+1.6700402E+00,+130.4020E-03
-331.5000E-03,+1.6700402E+00,+130.4020E-03
-331.0000E-03,+1.6700402E+00,+90.2010E-03
-330.5000E-03,+1.6700402E+00,+90.2010E-03
-330.0000E-03,+1.6298392E+00,+90.2010E-03
-329.5000E-03,+1.6298392E+00,+90.2010E-03
-329.0000E-03,+1.6474271E+00,+90.2010E-03
-328.5000E-03,+1.6298392E+00,+80.1508E-03
-328.0000E-03,+1.6298392E+00,+50.0000E-03
-327.5000E-03,+1.6298392E+00,+50.0000E-03
-327.0000E-03,+1.6072261E+00,+50.0000E-03
-326.5000E-03,+1.5896382E+00,+50.0000E-03
-326.0000E-03,+1.5896382E+00,+50.0000E-03
-325.5000E-03,+1.5896382E+00,+9.7990E-03
-325.0000E-03,+1.5670251E+00,+9.7990E-03
-324.5000E-03,+1.5569749E+00,+19.8492E-03
-324.0000E-03,+1.5871256E+00,+9.7990E-03
-323.5000E-03,+1.5594874E+00,+9.7990E-03
-323.0000E-03,+1.5494372E+00,+9.7990E-03
-322.5000E-03,+1.5494372E+00,-30.4020E-03
-322.0000E-03,+1.5494372E+00,+9.7990E-03
-321.5000E-03,+1.5092362E+00,-30.4020E-03
-321.0000E-03,+1.5293367E+00,-30.4020E-03
-320.5000E-03,+1.5393869E+00,-37.9397E-03
-320.0000E-03,+1.5092362E+00,-30.4020E-03
-319.5000E-03,+1.5092362E+00,-70.6030E-03
-319.0000E-03,+1.5092362E+00,-47.9899E-03
-318.5000E-03,+1.4765728E+00,-70.6030E-03
-318.0000E-03,+1.4690352E+00,-70.6030E-03
-317.5000E-03,+1.4564723E+00,-70.6030E-03
-317.0000E-03,+1.4489347E+00,-88.1910E-03
-316.5000E-03,+1.4589849E+00,-110.8040E-03
-316.0000E-03,+1.4665226E+00,-110.8040E-03
-315.5000E-03,+1.4564723E+00,-80.6533E-03
-315.0000E-03,+1.4288342E+00,-110.8040E-03
-314.5000E-03,+1.4288342E+00,-140.9548E-03
-314.0000E-03,+1.3886332E+00,-110.8040E-03
-313.5000E-03,+1.3886332E+00,-151.0050E-03
-313.0000E-03,+1.3886332E+00,-128.3920E-03
-312.5000E-03,+1.3886332E+00,-151.0050E-03
-312.0000E-03,+1.3484321E+00,-151.0050E-03
-311.5000E-03,+1.3484321E+00,-151.0050E-03
-311.0000E-03,+1.3484321E+00,-171.1055E-03
-310.5000E-03,+1.3484321E+00,-191.2060E-03
-310.0000E-03,+1.3484321E+00,-191.2060E-03
-309.5000E-03,+1.3182814E+00,-191.2060E-03
-309.0000E-03,+1.3082311E+00,-191.2060E-03
-308.5000E-03,+1.3082311E+00,-221.3568E-03
-308.0000E-03,+1.3082311E+00,-191.2060E-03
-307.5000E-03,+1.3082311E+00,-231.4070E-03
-307.0000E-03,+1.2680301E+00,-231.4070E-03
-306.5000E-03,+1.2755678E+00,-261.5578E-03
-306.0000E-03,+1.2680301E+00,-231.4070E-03
-305.5000E-03,+1.2378794E+00,-231.4070E-03
-305.0000E-03,+1.2278291E+00,-231.4070E-03
-304.5000E-03,+1.2278291E+00,-271.6080E-03
-304.0000E-03,+1.2278291E+00,-271.6080E-03
-303.5000E-03,+1.2278291E+00,-271.6080E-03
-303.0000E-03,+1.2052161E+00,-271.6080E-03
-302.5000E-03,+1.1876281E+00,-271.6080E-03
-302.0000E-03,+1.1876281E+00,-311.8090E-03
-301.5000E-03,+1.1876281E+00,-281.6583E-03
-301.0000E-03,+1.1675276E+00,-311.8090E-03
-300.5000E-03,+1.1474271E+00,-311.8090E-03
-300.0000E-03,+1.1449146E+00,-311.8090E-03
-299.5000E-03,+1.1474271E+00,-311.8090E-03
-299.0000E-03,+1.1273266E+00,-352.0100E-03
-298.5000E-03,+1.1072261E+00,-319.3467E-03
-298.0000E-03,+1.0670251E+00,-352.0100E-03
-297.5000E-03,+1.0946633E+00,-352.0100E-03
-297.0000E-03,+1.0670251E+00,-369.5980E-03
-296.5000E-03,+1.0670251E+00,-352.0100E-03
-296.0000E-03,+1.0268241E+00,-392.2110E-03
-295.5000E-03,+1.0544623E+00,-392.2110E-03
-295.0000E-03,+1.0268241E+00,-392.2110E-03
-294.5000E-03,+1.0268241E+00,-392.2110E-03
-294.0000E-03,+1.0268241E+00,-429.8995E-03
-293.5000E-03,+1.0268241E+00,-392.2110E-03
-293.0000E-03,+1.0067236E+00,-432.4121E-03
-292.5000E-03,+986.6231E-03,-399.7487E-03
-292.0000E-03,+946.4221E-03,-432.4121E-03
-291.5000E-03,+974.0603E-03,-432.4121E-03
-291.0000E-03,+946.4221E-03,-432.4121E-03
-290.5000E-03,+946.4221E-03,-432.4121E-03
-290.0000E-03,+906.2211E-03,-470.1005E-03
-289.5000E-03,+906.2211E-03,-472.6131E-03
-289.0000E-03,+906.2211E-03,-472.6131E-03
-288.5000E-03,+896.1708E-03,-472.6131E-03
-288.0000E-03,+866.0201E-03,-472.6131E-03
-287.5000E-03,+866.0201E-03,-482.6633E-03
-287.0000E-03,+866.0201E-03,-490.2010E-03
-286.5000E-03,+855.9698E-03,-512.8141E-03
-286.0000E-03,+825.8191E-03,-512.8141E-03
-285.5000E-03,+825.8191E-03,-500.2512E-03
-285.0000E-03,+825.8191E-03,-512.8141E-03
-284.5000E-03,+815.7688E-03,-512.8141E-03
-284.0000E-03,+785.6181E-03,-512.8141E-03
-283.5000E-03,+755.4673E-03,-540.4523E-03
-283.0000E-03,+763.0050E-03,-512.8141E-03
-282.5000E-03,+745.4171E-03,-553.0151E-03
-282.0000E-03,+705.2161E-03,-553.0151E-03
-281.5000E-03,+732.8543E-03,-553.0151E-03
-281.0000E-03,+705.2161E-03,-553.0151E-03
-280.5000E-03,+712.7538E-03,-583.1658E-03
-280.0000E-03,+665.0151E-03,-553.0151E-03
-279.5000E-03,+665.0151E-03,-580.6533E-03
-279.0000E-03,+682.6030E-03,-593.2161E-03
-278.5000E-03,+665.0151E-03,-593.2161E-03
-278.0000E-03,+624.8141E-03,-593.2161E-03
-277.5000E-03,+634.8643E-03,-603.2663E-03
-277.0000E-03,+624.8141E-03,-610.8040E-03
-276.5000E-03,+592.1507E-03,-623.3668E-03
-276.0000E-03,+584.6131E-03,-633.4171E-03
-275.5000E-03,+612.2512E-03,-633.4171E-03
-275.0000E-03,+584.6131E-03,-633.4171E-03
-274.5000E-03,+584.6131E-03,-663.5678E-03
-274.0000E-03,+544.4121E-03,-633.4171E-03
-273.5000E-03,+544.4121E-03,-673.6181E-03
-273.0000E-03,+544.4121E-03,-673.6181E-03
-272.5000E-03,+511.7487E-03,-673.6181E-03
-272.0000E-03,+504.2110E-03,-673.6181E-03
-271.5000E-03,+504.2110E-03,-701.2563E-03
-271.0000E-03,+481.5980E-03,-673.6181E-03
-270.5000E-03,+464.0100E-03,-681.1558E-03
-270.0000E-03,+464.0100E-03,-673.6181E-03
-269.5000E-03,+433.8593E-03,-683.6683E-03
-269.0000E-03,+423.8090E-03,-713.8191E-03
-268.5000E-03,+423.8090E-03,-713.8191E-03
-268.0000E-03,+423.8090E-03,-713.8191E-03
-267.5000E-03,+383.6080E-03,-713.8191E-03
-267.0000E-03,+383.6080E-03,-713.8191E-03
-266.5000E-03,+383.6080E-03,-743.9698E-03
-266.0000E-03,+381.0955E-03,-754.0201E-03
-265.5000E-03,+343.4070E-03,-754.0201E-03
-265.0000E-03,+320.7940E-03,-731.4070E-03
-264.5000E-03,+333.3568E-03,-754.0201E-03
-264.0000E-03,+303.2060E-03,-754.0201E-03
-263.5000E-03,+303.2060E-03,-754.0201E-03
-263.0000E-03,+303.2060E-03,-754.0201E-03
-262.5000E-03,+293.1558E-03,-754.0201E-03
-262.0000E-03,+263.0050E-03,-791.7085E-03
-261.5000E-03,+232.8543E-03,-794.2211E-03
-261.0000E-03,+242.9045E-03,-794.2211E-03
-260.5000E-03,+230.3417E-03,-794.2211E-03
-260.0000E-03,+222.8040E-03,-831.9095E-03
-259.5000E-03,+210.2412E-03,-794.2211E-03
-259.0000E-03,+182.6030E-03,-794.2211E-03
-258.5000E-03,+182.6030E-03,-834.4221E-03
-258.0000E-03,+142.4020E-03,-794.2211E-03
-257.5000E-03,+142.4020E-03,-804.2713E-03
-257.0000E-03,+142.4020E-03,-834.4221E-03
-256.5000E-03,+142.4020E-03,-834.4221E-03
-256.0000E-03,+102.2010E-03,-834.4221E-03
-255.5000E-03,+102.2010E-03,-834.4221E-03
-255.0000E-03,+102.2010E-03,-834.4221E-03
-254.5000E-03,+102.2010E-03,-841.9598E-03
-254.0000E-03,+62.0000E-03,-834.4221E-03
-253.5000E-03,+62.0000E-03,-844.4724E-03
-253.0000E-03,+44.4121E-03,-874.6231E-03
-252.5000E-03,+54.4623E-03,-874.6231E-03
-252.0000E-03,+21.7990E-03,-874.6231E-03
-251.5000E-03,-5.8392E-03,-874.6231E-03
