-477.5000E-03,-862.6231E-03,-1.2766332E+00
-477.0000E-03,-882.7236E-03,-1.2766332E+00
-476.5000E-03,-902.8241E-03,-1.2766332E+00
-476.0000E-03,-902.8241E-03,-1.3168342E+00
-475.5000E-03,-902.8241E-03,-1.3042713E+00
-475.0000E-03,-943.0251E-03,-1.3168342E+00
-474.5000E-03,-950.5628E-03,-1.3168342E+00
-474.0000E-03,-983.2261E-03,-1.3168342E+00
-473.5000E-03,-983.2261E-03,-1.3168342E+00
-473.0000E-03,-1.0033266E+00,-1.3168342E+00
-472.5000E-03,-1.0234271E+00,-1.3469849E+00
-472.0000E-03,-1.0234271E+00,-1.3168342E+00
-471.5000E-03,-1.0636281E+00,-1.3570352E+00
-471.0000E-03,-1.0812161E+00,-1.3570352E+00
-470.5000E-03,-1.0937789E+00,-1.3243718E+00
-470.0000E-03,-1.1038291E+00,-1.3168342E+00
-469.5000E-03,-1.1038291E+00,-1.3268844E+00
-469.0000E-03,-1.1440301E+00,-1.3570352E+00
-468.5000E-03,-1.1440301E+00,-1.3570352E+00
-468.0000E-03,-1.1842311E+00,-1.3570352E+00
-467.5000E-03,-1.1540804E+00,-1.3570352E+00
-467.0000E-03,-1.1842311E+00,-1.3570352E+00
-466.5000E-03,-1.2244321E+00,-1.3570352E+00
-466.0000E-03,-1.2244321E+00,-1.3570352E+00
-465.5000E-03,-1.2244321E+00,-1.3570352E+00
-465.0000E-03,-1.2646332E+00,-1.3771357E+00
-464.5000E-03,-1.2646332E+00,-1.3570352E+00
-464.0000E-03,-1.3023216E+00,-1.3570352E+00
-463.5000E-03,-1.3048342E+00,-1.3846734E+00
-463.0000E-03,-1.3224221E+00,-1.3771357E+00
-462.5000E-03,-1.3048342E+00,-1.3871859E+00
-462.0000E-03,-1.3450352E+00,-1.3570352E+00
-461.5000E-03,-1.3726734E+00,-1.3570352E+00
-461.0000E-03,-1.3626231E+00,-1.3771357E+00
-460.5000E-03,-1.3852362E+00,-1.3972362E+00
-460.0000E-03,-1.3852362E+00,-1.3972362E+00
-459.5000E-03,-1.4254372E+00,-1.3846734E+00
-459.0000E-03,-1.4254372E+00,-1.3972362E+00
-458.5000E-03,-1.4555879E+00,-1.3871859E+00
-458.0000E-03,-1.4656382E+00,-1.3570352E+00
-457.5000E-03,-1.4656382E+00,-1.3846734E+00
-457.0000E-03,-1.4656382E+00,-1.3972362E+00
-456.5000E-03,-1.4957889E+00,-1.3972362E+00
-456.0000E-03,-1.5058392E+00,-1.3972362E+00
-455.5000E-03,-1.5058392E+00,-1.3972362E+00
-455.0000E-03,-1.5460402E+00,-1.3972362E+00
-454.5000E-03,-1.5133769E+00,-1.3570352E+00
-454.0000E-03,-1.5460402E+00,-1.3570352E+00
-453.5000E-03,-1.5560904E+00,-1.3846734E+00
-453.0000E-03,-1.5661407E+00,-1.3570352E+00
-452.5000E-03,-1.5862412E+00,-1.3871859E+00
-452.0000E-03,-1.5862412E+00,-1.3570352E+00
-451.5000E-03,-1.6138794E+00,-1.3670854E+00
-451.0000E-03,-1.6465427E+00,-1.3746231E+00
-450.5000E-03,-1.6565929E+00,-1.3972362E+00
-450.0000E-03,-1.6264422E+00,-1.3570352E+00
-449.5000E-03,-1.6666432E+00,-1.3570352E+00
-449.0000E-03,-1.6666432E+00,-1.3746231E+00
-448.5000E-03,-1.7068442E+00,-1.3570352E+00
-448.0000E-03,-1.7068442E+00,-1.3570352E+00
-447.5000E-03,-1.6666432E+00,-1.3570352E+00
-447.0000E-03,-1.7068442E+00,-1.3570352E+00
-446.5000E-03,-1.7143819E+00,-1.3570352E+00
-446.0000E-03,-1.7470452E+00,-1.3545226E+00
-445.5000E-03,-1.7344824E+00,-1.3570352E+00
-445.0000E-03,-1.7470452E+00,-1.3570352E+00
-444.5000E-03,-1.7470452E+00,-1.3570352E+00
-444.0000E-03,-1.7470452E+00,-1.3168342E+00
-443.5000E-03,-1.7872462E+00,-1.3168342E+00
-443.0000E-03,-1.7872462E+00,-1.3344221E+00
-442.5000E-03,-1.7872462E+00,-1.3168342E+00
-442.0000E-03,-1.8249347E+00,-1.3168342E+00
-441.5000E-03,-1.8274472E+00,-1.3168342E+00
-441.0000E-03,-1.8274472E+00,-1.3168342E+00
-440.5000E-03,-1.8274472E+00,-1.3168342E+00
-440.0000E-03,-1.8676482E+00,-1.3168342E+00
-439.5000E-03,-1.8374975E+00,-1.3168342E+00
-439.0000E-03,-1.8676482E+00,-1.3168342E+00
-438.5000E-03,-1.8676482E+00,-1.2841708E+00
-438.0000E-03,-1.8676482E+00,-1.2766332E+00
-437.5000E-03,-1.8676482E+00,-1.2766332E+00
-437.0000E-03,-1.8676482E+00,-1.2766332E+00
-436.5000E-03,-1.9078492E+00,-1.2766332E+00
-436.0000E-03,-1.9078492E+00,-1.2766332E+00
-435.5000E-03,-1.9078492E+00,-1.2766332E+00
-435.0000E-03,-1.9078492E+00,-1.2565326E+00
-434.5000E-03,-1.9078492E+00,-1.2665829E+00
-434.0000E-03,-1.9078492E+00,-1.2364321E+00
-433.5000E-03,-1.9480502E+00,-1.2364321E+00
-433.0000E-03,-1.9480502E+00,-1.2364321E+00
-432.5000E-03,-1.9480502E+00,-1.2364321E+00
-432.0000E-03,-1.9480502E+00,-1.2339196E+00
-431.5000E-03,-1.9480502E+00,-1.2364321E+00
-431.0000E-03,-1.9480502E+00,-1.2364321E+00
-430.5000E-03,-1.9480502E+00,-1.2037688E+00
-430.0000E-03,-1.9882512E+00,-1.1962311E+00
-429.5000E-03,-1.9756884E+00,-1.1962311E+00
-429.0000E-03,-1.9656382E+00,-1.1962311E+00
-428.5000E-03,-1.9882512E+00,-1.1962311E+00
-428.0000E-03,-1.9882512E+00,-1.1937186E+00
-427.5000E-03,-1.9882512E+00,-1.1560301E+00
-427.0000E-03,-1.9882512E+00,-1.1560301E+00
-426.5000E-03,-1.9882512E+00,-1.1560301E+00
-426.0000E-03,-1.9882512E+00,-1.1560301E+00
-425.5000E-03,-1.9882512E+00,-1.1434673E+00
-425.0000E-03,-1.9882512E+00,-1.1158291E+00
-424.5000E-03,-1.9882512E+00,-1.1158291E+00
-424.0000E-03,-1.9882512E+00,-1.1158291E+00
-423.5000E-03,-1.9882512E+00,-1.0856784E+00
-423.0000E-03,-2.0284522E+00,-1.0756281E+00
-422.5000E-03,-2.0184020E+00,-1.0756281E+00
-422.0000E-03,-2.0284522E+00,-1.0756281E+00
-421.5000E-03,-2.0284522E+00,-1.0756281E+00
-421.0000E-03,-2.0284522E+00,-1.0555276E+00
-420.5000E-03,-2.0284522E+00,-1.0655779E+00
-420.0000E-03,-2.0284522E+00,-1.0354271E+00
-419.5000E-03,-2.0284522E+00,-1.0354271E+00
-419.0000E-03,-2.0083517E+00,-995.2261E-03
-418.5000E-03,-2.0284522E+00,-1.0354271E+00
-418.0000E-03,-2.0284522E+00,-995.2261E-03
-417.5000E-03,-2.0284522E+00,-995.2261E-03
-417.0000E-03,-2.0284522E+00,-995.2261E-03
-416.5000E-03,-2.0284522E+00,-995.2261E-03
-416.0000E-03,-2.0284522E+00,-955.0251E-03
-415.5000E-03,-2.0284522E+00,-955.0251E-03
-415.0000E-03,-2.0284522E+00,-955.0251E-03
-414.5000E-03,-2.0284522E+00,-955.0251E-03
-414.0000E-03,-2.0284522E+00,-914.8241E-03
-413.5000E-03,-2.0284522E+00,-914.8241E-03
-413.0000E-03,-2.0284522E+00,-914.8241E-03
-412.5000E-03,-2.0284522E+00,-874.6231E-03
-412.0000E-03,-2.0284522E+00,-874.6231E-03
-411.5000E-03,-2.0158894E+00,-874.6231E-03
-411.0000E-03,-2.0284522E+00,-874.6231E-03
-410.5000E-03,-2.0184020E+00,-864.5729E-03
-410.0000E-03,-1.9882512E+00,-834.4221E-03
-409.5000E-03,-2.0158894E+00,-834.4221E-03
-409.0000E-03,-1.9882512E+00,-834.4221E-03
-408.5000E-03,-1.9882512E+00,-824.3718E-03
-408.0000E-03,-2.0259397E+00,-794.2211E-03
-407.5000E-03,-1.9882512E+00,-794.2211E-03
-407.0000E-03,-1.9882512E+00,-794.2211E-03
-406.5000E-03,-1.9882512E+00,-754.0201E-03
-406.0000E-03,-1.9882512E+00,-754.0201E-03
-405.5000E-03,-1.9882512E+00,-754.0201E-03
-405.0000E-03,-1.9882512E+00,-754.0201E-03
-404.5000E-03,-1.9882512E+00,-721.3568E-03
-404.0000E-03,-1.9882512E+00,-713.8191E-03
-403.5000E-03,-1.9480502E+00,-683.6683E-03
-403.0000E-03,-1.9681507E+00,-691.2060E-03
-402.5000E-03,-1.9480502E+00,-703.7688E-03
-402.0000E-03,-1.9480502E+00,-673.6181E-03
-401.5000E-03,-1.9354874E+00,-673.6181E-03
-401.0000E-03,-1.9254372E+00,-673.6181E-03
-400.5000E-03,-1.9153869E+00,-633.4171E-03
-400.0000E-03,-1.9480502E+00,-633.4171E-03
-399.5000E-03,-1.9178995E+00,-603.2663E-03
-399.0000E-03,-1.9078492E+00,-593.2161E-03
-398.5000E-03,-1.9078492E+00,-593.2161E-03
-398.0000E-03,-1.9078492E+00,-590.7035E-03
-397.5000E-03,-1.8676482E+00,-553.0151E-03
-397.0000E-03,-1.8877487E+00,-553.0151E-03
-396.5000E-03,-1.8676482E+00,-542.9648E-03
-396.0000E-03,-1.8676482E+00,-512.8141E-03
-395.5000E-03,-1.8676482E+00,-512.8141E-03
-395.0000E-03,-1.8676482E+00,-490.2010E-03
-394.5000E-03,-1.8676482E+00,-480.1507E-03
-394.0000E-03,-1.8274472E+00,-472.6131E-03
-393.5000E-03,-1.8374975E+00,-472.6131E-03
-393.0000E-03,-1.8274472E+00,-450.0000E-03
-392.5000E-03,-1.8274472E+00,-432.4121E-03
-392.0000E-03,-1.7872462E+00,-429.8995E-03
-391.5000E-03,-1.8274472E+00,-402.2613E-03
-391.0000E-03,-1.8073467E+00,-392.2110E-03
-390.5000E-03,-1.7872462E+00,-392.2110E-03
-390.0000E-03,-1.7470452E+00,-392.2110E-03
-389.5000E-03,-1.7872462E+00,-362.0603E-03
-389.0000E-03,-1.7470452E+00,-352.0100E-03
-388.5000E-03,-1.7470452E+00,-341.9598E-03
-388.0000E-03,-1.7470452E+00,-311.8090E-03
-387.5000E-03,-1.7168945E+00,-311.8090E-03
-387.0000E-03,-1.7068442E+00,-311.8090E-03
-386.5000E-03,-1.7068442E+00,-311.8090E-03
-386.0000E-03,-1.7068442E+00,-271.6080E-03
-385.5000E-03,-1.6942814E+00,-241.4573E-03
-385.0000E-03,-1.6666432E+00,-231.4070E-03
-384.5000E-03,-1.6666432E+00,-221.3568E-03
-384.0000E-03,-1.6666432E+00,-231.4070E-03
-383.5000E-03,-1.6666432E+00,-191.2060E-03
-383.0000E-03,-1.6440301E+00,-191.2060E-03
-382.5000E-03,-1.6339799E+00,-191.2060E-03
-382.0000E-03,-1.6239296E+00,-188.6935E-03
-381.5000E-03,-1.5862412E+00,-151.0050E-03
-381.0000E-03,-1.5862412E+00,-128.3920E-03
-380.5000E-03,-1.5862412E+00,-110.8040E-03
-380.0000E-03,-1.5862412E+00,-108.2915E-03
-379.5000E-03,-1.5460402E+00,-110.8040E-03
-379.0000E-03,-1.5460402E+00,-70.6030E-03
-378.5000E-03,-1.5460402E+00,-70.6030E-03
-378.0000E-03,-1.5435276E+00,-30.4020E-03
-377.5000E-03,-1.5058392E+00,-30.4020E-03
-377.0000E-03,-1.4656382E+00,-30.4020E-03
-376.5000E-03,-1.4656382E+00,-30.4020E-03
-376.0000E-03,-1.4656382E+00,-27.8894E-03
-375.5000E-03,-1.4656382E+00,+9.7990E-03
-375.0000E-03,-1.4254372E+00,+32.4121E-03
-374.5000E-03,-1.4153869E+00,+50.0000E-03
-374.0000E-03,-1.4254372E+00,+50.0000E-03
-373.5000E-03,-1.3852362E+00,+50.0000E-03
-373.0000E-03,-1.3852362E+00,+90.2010E-03
-372.5000E-03,-1.3852362E+00,+90.2010E-03
-372.0000E-03,-1.3827236E+00,+90.2010E-03
-371.5000E-03,-1.3450352E+00,+130.4020E-03
-371.0000E-03,-1.3450352E+00,+130.4020E-03
-370.5000E-03,-1.3048342E+00,+137.9397E-03
-370.0000E-03,-1.2646332E+00,+170.6030E-03
-369.5000E-03,-1.2646332E+00,+170.6030E-03
-369.0000E-03,-1.2646332E+00,+170.6030E-03
-368.5000E-03,-1.2646332E+00,+200.7538E-03
-368.0000E-03,-1.2244321E+00,+210.8040E-03
-367.5000E-03,-1.2244321E+00,+238.4422E-03
-367.0000E-03,-1.2244321E+00,+230.9045E-03
-366.5000E-03,-1.2244321E+00,+251.0050E-03
-366.0000E-03,-1.1842311E+00,+288.6935E-03
-365.5000E-03,-1.1842311E+00,+291.2060E-03
-365.0000E-03,-1.1440301E+00,+291.2060E-03
-364.5000E-03,-1.1440301E+00,+298.7437E-03
-364.0000E-03,-1.1038291E+00,+331.4070E-03
-363.5000E-03,-1.1038291E+00,+331.4070E-03
-363.0000E-03,-1.1038291E+00,+371.6080E-03
-362.5000E-03,-1.0711658E+00,+371.6080E-03
-362.0000E-03,-1.0636281E+00,+371.6080E-03
-361.5000E-03,-1.0234271E+00,+371.6080E-03
-361.0000E-03,-1.0234271E+00,+411.8090E-03
-360.5000E-03,-983.2261E-03,+411.8090E-03
-360.0000E-03,-983.2261E-03,+411.8090E-03
-359.5000E-03,-983.2261E-03,+452.0100E-03
-359.0000E-03,-943.0251E-03,+452.0100E-03
-358.5000E-03,-943.0251E-03,+452.0100E-03
-358.0000E-03,-902.8241E-03,+492.2111E-03
-357.5000E-03,-902.8241E-03,+492.2111E-03
-357.0000E-03,-882.7236E-03,+492.2111E-03
-356.5000E-03,-862.6231E-03,+492.2111E-03
-356.0000E-03,-862.6231E-03,+529.8995E-03
-355.5000E-03,-822.4221E-03,+532.4121E-03
-355.0000E-03,-822.4221E-03,+550.0000E-03
-354.5000E-03,-812.3719E-03,+572.6131E-03
-354.0000E-03,-819.9095E-03,+572.6131E-03
-353.5000E-03,-782.2211E-03,+600.2513E-03
-353.0000E-03,-742.0201E-03,+612.8141E-03
-352.5000E-03,-742.0201E-03,+642.9648E-03
-352.0000E-03,-701.8191E-03,+653.0151E-03
-351.5000E-03,-701.8191E-03,+653.0151E-03
-351.0000E-03,-701.8191E-03,+653.0151E-03
-350.5000E-03,-661.6181E-03,+653.0151E-03
-350.0000E-03,-661.6181E-03,+690.7035E-03
-349.5000E-03,-621.4171E-03,+693.2161E-03
-349.0000E-03,-598.8040E-03,+693.2161E-03
-348.5000E-03,-581.2161E-03,+733.4171E-03
-348.0000E-03,-581.2161E-03,+730.9045E-03
-347.5000E-03,-551.0653E-03,+733.4171E-03
-347.0000E-03,-541.0151E-03,+733.4171E-03
-346.5000E-03,-530.9648E-03,+773.6181E-03
-346.0000E-03,-500.8141E-03,+811.3065E-03
-345.5000E-03,-470.6633E-03,+773.6181E-03
-345.0000E-03,-460.6131E-03,+791.2060E-03
-344.5000E-03,-460.6131E-03,+813.8191E-03
-344.0000E-03,-458.1005E-03,+854.0201E-03
-343.5000E-03,-380.2111E-03,+823.8693E-03
-343.0000E-03,-380.2111E-03,+854.0201E-03
-342.5000E-03,-370.1608E-03,+884.1708E-03
-342.0000E-03,-340.0100E-03,+854.0201E-03
-341.5000E-03,-340.0100E-03,+864.0703E-03
-341.0000E-03,-299.8090E-03,+894.2211E-03
-340.5000E-03,-299.8090E-03,+894.2211E-03
-340.0000E-03,-297.2965E-03,+934.4221E-03
-339.5000E-03,-259.6080E-03,+934.4221E-03
-339.0000E-03,-219.4070E-03,+934.4221E-03
-338.5000E-03,-219.4070E-03,+941.9598E-03
-338.0000E-03,-216.8945E-03,+972.1105E-03
-337.5000E-03,-179.2060E-03,+974.6231E-03
-337.0000E-03,-179.2060E-03,+974.6231E-03
-336.5000E-03,-139.0050E-03,+974.6231E-03
-336.0000E-03,-139.0050E-03,+1.0148241E+00
-335.5000E-03,-98.8040E-03,+1.0148241E+00
-335.0000E-03,-76.1910E-03,+1.0148241E+00
-334.5000E-03,-88.7538E-03,+1.0148241E+00
-334.0000E-03,-58.6030E-03,+1.0550251E+00
-333.5000E-03,-18.4020E-03,+1.0550251E+00
-333.0000E-03,-18.4020E-03,+1.0550251E+00
-332.5000E-03,-18.4020E-03,+1.0550251E+00
-332.0000E-03,+21.7990E-03,+1.0952261E+00
-331.5000E-03,+62.0000E-03,+1.0952261E+00
-331.0000E-03,+62.0000E-03,+1.0952261E+00
-330.5000E-03,+62.0000E-03,+1.0952261E+00
-330.0000E-03,+62.0000E-03,+1.1329146E+00
-329.5000E-03,+102.2010E-03,+1.1354271E+00
-329.0000E-03,+142.4020E-03,+1.1354271E+00
-328.5000E-03,+172.5528E-03,+1.1354271E+00
-328.0000E-03,+182.6030E-03,+1.1731156E+00
-327.5000E-03,+182.6030E-03,+1.1756281E+00
-327.0000E-03,+222.8040E-03,+1.1530151E+00
-326.5000E-03,+222.8040E-03,+1.1756281E+00
-326.0000E-03,+222.8040E-03,+1.2133166E+00
-325.5000E-03,+263.0050E-03,+1.1756281E+00
-325.0000E-03,+263.0050E-03,+1.2158291E+00
-324.5000E-03,+303.2060E-03,+1.2459799E+00
-324.0000E-03,+303.2060E-03,+1.2158291E+00
-323.5000E-03,+343.4070E-03,+1.2158291E+00
-323.0000E-03,+343.4070E-03,+1.2560301E+00
-322.5000E-03,+383.6080E-03,+1.2560301E+00
-322.0000E-03,+383.6080E-03,+1.2560301E+00
-321.5000E-03,+423.8090E-03,+1.2560301E+00
-321.0000E-03,+443.9095E-03,+1.2560301E+00
-320.5000E-03,+453.9598E-03,+1.2560301E+00
-320.0000E-03,+464.0100E-03,+1.2962311E+00
-319.5000E-03,+504.2110E-03,+1.2836683E+00
-319.0000E-03,+504.2110E-03,+1.2962311E+00
-318.5000E-03,+504.2110E-03,+1.3263819E+00
-318.0000E-03,+544.4121E-03,+1.2962311E+00
-317.5000E-03,+544.4121E-03,+1.3364321E+00
-317.0000E-03,+584.6131E-03,+1.3163316E+00
-316.5000E-03,+584.6131E-03,+1.3364321E+00
-316.0000E-03,+624.8141E-03,+1.3364321E+00
-315.5000E-03,+624.8141E-03,+1.3364321E+00
-315.0000E-03,+624.8141E-03,+1.3364321E+00
-314.5000E-03,+665.0151E-03,+1.3766332E+00
-314.0000E-03,+665.0151E-03,+1.3741206E+00
-313.5000E-03,+705.2161E-03,+1.3766332E+00
-313.0000E-03,+725.3166E-03,+1.3766332E+00
-312.5000E-03,+745.4171E-03,+1.3766332E+00
-312.0000E-03,+745.4171E-03,+1.3766332E+00
-311.5000E-03,+755.4673E-03,+1.4042713E+00
-311.0000E-03,+785.6181E-03,+1.3766332E+00
-310.5000E-03,+815.7688E-03,+1.3766332E+00
-310.0000E-03,+825.8191E-03,+1.4168342E+00
-309.5000E-03,+853.4573E-03,+1.4168342E+00
-309.0000E-03,+866.0201E-03,+1.4168342E+00
-308.5000E-03,+866.0201E-03,+1.4168342E+00
-308.0000E-03,+866.0201E-03,+1.4168342E+00
-307.5000E-03,+906.2211E-03,+1.4168342E+00
-307.0000E-03,+906.2211E-03,+1.4570352E+00
-306.5000E-03,+946.4221E-03,+1.4570352E+00
-306.0000E-03,+946.4221E-03,+1.4570352E+00
-305.5000E-03,+974.0603E-03,+1.4570352E+00
-305.0000E-03,+986.6231E-03,+1.4570352E+00
-304.5000E-03,+986.6231E-03,+1.4570352E+00
-304.0000E-03,+1.0268241E+00,+1.4570352E+00
-303.5000E-03,+1.0268241E+00,+1.4570352E+00
-303.0000E-03,+1.0670251E+00,+1.4570352E+00
-302.5000E-03,+1.0670251E+00,+1.4570352E+00
-302.0000E-03,+1.0670251E+00,+1.4947236E+00
-301.5000E-03,+1.1072261E+00,+1.4570352E+00
-301.0000E-03,+1.1072261E+00,+1.4972362E+00
-300.5000E-03,+1.1474271E+00,+1.4972362E+00
-300.0000E-03,+1.1474271E+00,+1.4570352E+00
-299.5000E-03,+1.1474271E+00,+1.4972362E+00
-299.0000E-03,+1.1675276E+00,+1.4746231E+00
-298.5000E-03,+1.2177789E+00,+1.4645728E+00
-298.0000E-03,+1.2253166E+00,+1.4972362E+00
-297.5000E-03,+1.2278291E+00,+1.4972362E+00
-297.0000E-03,+1.2278291E+00,+1.4972362E+00
-296.5000E-03,+1.2680301E+00,+1.4972362E+00
-296.0000E-03,+1.2680301E+00,+1.4972362E+00
-295.5000E-03,+1.2956683E+00,+1.4972362E+00
-295.0000E-03,+1.3082311E+00,+1.4972362E+00
-294.5000E-03,+1.3082311E+00,+1.4972362E+00
-294.0000E-03,+1.3082311E+00,+1.4972362E+00
-293.5000E-03,+1.3182814E+00,+1.4972362E+00
-293.0000E-03,+1.3484321E+00,+1.4972362E+00
-292.5000E-03,+1.3484321E+00,+1.4972362E+00
-292.0000E-03,+1.3484321E+00,+1.4972362E+00
-291.5000E-03,+1.3886332E+00,+1.4972362E+00
-291.0000E-03,+1.3886332E+00,+1.5173367E+00
-290.5000E-03,+1.3961708E+00,+1.4972362E+00
-290.0000E-03,+1.4288342E+00,+1.4972362E+00
-289.5000E-03,+1.4288342E+00,+1.4972362E+00
-289.0000E-03,+1.4690352E+00,+1.4972362E+00
-288.5000E-03,+1.4690352E+00,+1.4972362E+00
-288.0000E-03,+1.4690352E+00,+1.4972362E+00
-287.5000E-03,+1.5092362E+00,+1.4670854E+00
-287.0000E-03,+1.5092362E+00,+1.4570352E+00
-286.5000E-03,+1.5092362E+00,+1.4972362E+00
-286.0000E-03,+1.5092362E+00,+1.4972362E+00
-285.5000E-03,+1.5494372E+00,+1.4972362E+00
-285.0000E-03,+1.5494372E+00,+1.4972362E+00
-284.5000E-03,+1.5494372E+00,+1.4645728E+00
-284.0000E-03,+1.5494372E+00,+1.4972362E+00
-283.5000E-03,+1.5896382E+00,+1.4972362E+00
-283.0000E-03,+1.5896382E+00,+1.4972362E+00
-282.5000E-03,+1.5971759E+00,+1.4570352E+00
-282.0000E-03,+1.6298392E+00,+1.4947236E+00
-281.5000E-03,+1.6298392E+00,+1.4670854E+00
-281.0000E-03,+1.6298392E+00,+1.4771357E+00
-280.5000E-03,+1.6599899E+00,+1.4972362E+00
-280.0000E-03,+1.6298392E+00,+1.4972362E+00
-279.5000E-03,+1.6700402E+00,+1.4846734E+00
-279.0000E-03,+1.6700402E+00,+1.4570352E+00
-278.5000E-03,+1.6700402E+00,+1.4645728E+00
-278.0000E-03,+1.6700402E+00,+1.4570352E+00
-277.5000E-03,+1.7102412E+00,+1.4846734E+00
-277.0000E-03,+1.7102412E+00,+1.4570352E+00
-276.5000E-03,+1.7177789E+00,+1.4570352E+00
-276.0000E-03,+1.7102412E+00,+1.4570352E+00
-275.5000E-03,+1.7504422E+00,+1.4570352E+00
-275.0000E-03,+1.7504422E+00,+1.4570352E+00
-274.5000E-03,+1.7504422E+00,+1.4243718E+00
-274.0000E-03,+1.7881306E+00,+1.4570352E+00
-273.5000E-03,+1.7780804E+00,+1.4268844E+00
-273.0000E-03,+1.7906432E+00,+1.4168342E+00
-272.5000E-03,+1.7906432E+00,+1.4168342E+00
-272.0000E-03,+1.7906432E+00,+1.4168342E+00
-271.5000E-03,+1.7906432E+00,+1.4168342E+00
-271.0000E-03,+1.8107437E+00,+1.4168342E+00
-270.5000E-03,+1.8207939E+00,+1.3766332E+00
-270.0000E-03,+1.8308442E+00,+1.3766332E+00
-269.5000E-03,+1.8308442E+00,+1.3766332E+00
-269.0000E-03,+1.8308442E+00,+1.3766332E+00
-268.5000E-03,+1.8308442E+00,+1.3766332E+00
-268.0000E-03,+1.8308442E+00,+1.3766332E+00
-267.5000E-03,+1.8584824E+00,+1.3766332E+00
-267.0000E-03,+1.8509447E+00,+1.3540201E+00
-266.5000E-03,+1.8710452E+00,+1.3766332E+00
-266.0000E-03,+1.8710452E+00,+1.3741206E+00
-265.5000E-03,+1.8710452E+00,+1.3364321E+00
-265.0000E-03,+1.8911457E+00,+1.3540201E+00
-264.5000E-03,+1.8710452E+00,+1.3364321E+00
-264.0000E-03,+1.8710452E+00,+1.3364321E+00
-263.5000E-03,+1.9212965E+00,+1.3364321E+00
-263.0000E-03,+1.9112462E+00,+1.2962311E+00
-262.5000E-03,+1.9112462E+00,+1.3037688E+00
-262.0000E-03,+1.9112462E+00,+1.2962311E+00
-261.5000E-03,+1.9112462E+00,+1.2962311E+00
-261.0000E-03,+1.9313467E+00,+1.2761306E+00
-260.5000E-03,+1.9187839E+00,+1.2962311E+00
-260.0000E-03,+1.9112462E+00,+1.2937186E+00
-259.5000E-03,+1.9388844E+00,+1.2560301E+00
-259.0000E-03,+1.9313467E+00,+1.2560301E+00
-258.5000E-03,+1.9112462E+00,+1.2560301E+00
-258.0000E-03,+1.9514472E+00,+1.2560301E+00
-257.5000E-03,+1.9514472E+00,+1.2158291E+00
-257.0000E-03,+1.9514472E+00,+1.2334171E+00
-256.5000E-03,+1.9514472E+00,+1.2158291E+00
-256.0000E-03,+1.9514472E+00,+1.2158291E+00
-255.5000E-03,+1.9514472E+00,+1.2158291E+00
-255.0000E-03,+1.9514472E+00,+1.1957286E+00
-254.5000E-03,+1.9815980E+00,+1.1756281E+00
-254.0000E-03,+1.9514472E+00,+1.1756281E+00
